32069,6800200,連 147號以下,<147號
32068,6800200,連 150號至 196號,150號~196號
32061,6800200,　 196之   1號,=196之1號
32068,6800200,連 196之   2號至 499號,196之2號~499號
32061,6800200,連 500號以上,>500號
32061,6800200,全,2段;all
