25172,6501000,連  14號以下,<NUMBER:14
25168,6501000,連  15號至  29號,~NUMBER:15:29
25152,6501000,連  39號至  62號,~NUMBER:39:62
25169,6501000,連  63號以上,>NUMBER:63
25169,6501000,連  30號至  38號,~NUMBER:30:38
