42146,6601500,單  51號至 399巷,odd;~LANE:51:399
42144,6601500,單 569號至 729號,odd;~NUMBER:569:729
42146,6601500,　 258號,=NUMBER:258
42144,6601500,雙 568巷至 736巷,even;~LANE:568:736
