52441,1000726,單全,odd
52441,1000726,雙  98號以下,even;<NUMBER:98
52446,1000726,　 100號,=NUMBER:100
52441,1000726,雙 102號至 136號,even;~NUMBER:102:136
52446,1000726,　 138號,=NUMBER:138
52441,1000726,雙 140號至 154號,even;~NUMBER:140:154
52446,1000726,雙 156號至 160號,even;~NUMBER:156:160
52441,1000726,雙 162號以上,even;>NUMBER:162
