40150,6600200,單 261號以下,odd;<NUMBER:261
40145,6600200,單 263號至 499號,odd;~NUMBER:263:499
40150,6600200,雙 272號以下,even;<NUMBER:272
40145,6600200,雙 274號至 472之   3號,even;~NUMBER:274:472之3
41243,6602800,全,all
43544,6601400,連 810號以上,>NUMBER:810
43550,6601400,全,=SECTION:1;all
43543,6601400,單 167號至 385號,=SECTION:2;odd;~NUMBER:167:385
43541,6601400,單 403號以上,=SECTION:2;odd;>NUMBER:403
43542,6601400,雙全,=SECTION:2;even
