80665,6400900,單 221號以下,odd;<NUMBER:221
80665,6400900,雙 200號以下,even;<NUMBER:200
81272,6401100,單 223號至 619號,odd;~NUMBER:223:619
81272,6401100,單 739號以上,odd;>NUMBER:739
81272,6401100,雙 202號以上,even;>NUMBER:202
82446,6402100,全,all
83093,6401200,單 677號至 721號,odd;~NUMBER:677:721
