25168,6501000,連  18號以下,<18號
25152,6501000,連  19號至  20號,19號~20號
25144,6501000,連  21號至  79號,21號~79號
25172,6501000,連  87號至  92號,87號~92號
25144,6501000,連  93號以上,>93號
25172,6501000,連  80號至  83號,80號~83號
25144,6501000,連  84號至  86號,84號~86號
