20645,1001702,單 263號以下,odd;<NUMBER:263
20646,1001702,單 269號以上,odd;>NUMBER:269
20642,1001702,雙 170號以下,even;<NUMBER:170
20642,1001702,　 172巷全,=LANE:172
20642,1001702,雙 174號至 216號,even;~NUMBER:174:216
20644,1001702,雙 218號以上,even;>NUMBER:218
