55142,1000806,全,all
55142,1000806,連   5號以下,<5號
55784,1000804,單  81號以下,odd;<81號
55784,1000804,　 169號,=169號
55784,1000804,　 179號,=179號
55795,1000804,單 181號至 309號,odd;181號~309號
55784,1000804,雙  10之   9號以下,even;<10之9號
55795,1000804,雙  10之  50號以上,even;>10之50號
