70155,6703200,全,1段;all
70155,6703200,單全,2段;odd
70149,6703200,雙全,2段;even
70168,6703200,單 321號以下,3段;odd;<321號
70167,6703200,單 323號以上,3段;odd;>323號
70168,6703200,雙 330號以下,3段;even;<330號
70167,6703200,雙 332號以上,3段;even;>332號
