70962,6703500,單全,=SECTION:1;odd
70970,6703500,雙 254號以下,=SECTION:1;even;<NUMBER:254
70951,6703500,雙 256號以上,=SECTION:1;even;>NUMBER:256
70970,6703500,單 263號以下,=SECTION:2;odd;<NUMBER:263
70952,6703500,單 265號至 343號,=SECTION:2;odd;~NUMBER:265:343
70960,6703500,單 345號以上,=SECTION:2;odd;>NUMBER:345
70952,6703500,雙 432號以下,=SECTION:2;even;<NUMBER:432
70953,6703500,雙 434號以上,=SECTION:2;even;>NUMBER:434
70966,6703500,全,=SECTION:3;all
70966,6703500,全,=SECTION:4;all
