80147,6400700,單 291號至 321號,odd;291號~321號
80144,6400700,　 323巷全,323巷
80147,6400700,單 325號至 453號,odd;325號~453號
80143,6400700,單 455號以上,odd;>455號
80146,6400700,雙 240號至 420號,even;240號~420號
80143,6400700,雙 422號以上,even;>422號
80249,6400800,單 289號以下,odd;<289號
80249,6400800,　   2號,=2號
80249,6400800,雙   4號至 238號,even;4號~238號
