10461,6300400,單  11號以下,odd;<11號
10460,6300400,單  13號至  59號,odd;13號~59號
10471,6300400,單  61號以上,odd;>61號
10461,6300400,雙  28號以下,even;<28號
10460,6300400,雙  30號至  62號,even;30號~62號
10471,6300400,雙  66號至 168號,even;66號~168號
10470,6300400,　 170巷全,170巷
10471,6300400,雙 172號以上,even;>172號
