70261,6703300,單 923號以下,odd;<923號
70261,6703300,　 925巷全,925巷
70257,6703300,單 927號以上,odd;>927號
70261,6703300,雙 950號以下,even;<950號
70257,6703300,雙 952號以上,even;>952號
