97350,1001505,單 119號以下,1段;odd;<119號
97349,1001505,單 121號以上,1段;odd;>121號
97349,1001505,雙全,1段;even
97361,1001505,單 129號以下,2段;odd;<129號
97360,1001505,單 131號以上,2段;odd;>131號
97361,1001505,雙 180號以下,2段;even;<180號
97360,1001505,雙 182號以上,2段;even;>182號
97360,1001505,全,3段;all
