22844,6502600,全,all
24150,6500200,單  31號以下,odd;<NUMBER:31
24151,6500200,　  33號,=NUMBER:33
24150,6500200,　  33號 2樓以上,=NUMBER:33;>FLOOR:2
24151,6500200,單  35號以上,odd;>NUMBER:35
24150,6500200,雙  24號以下,even;<NUMBER:24
24151,6500200,雙  26號以上,even;>NUMBER:26
