26846,1000209,全,=SECTION:1;all
26846,1000209,單 317號以下,=SECTION:2;odd;<NUMBER:317
26845,1000209,單 319號以上,=SECTION:2;odd;>NUMBER:319
26846,1000209,雙 352號以下,=SECTION:2;even;<NUMBER:352
26845,1000209,雙 356號以上,=SECTION:2;even;>NUMBER:356
26845,1000209,全,=SECTION:3;all
