84342,6403100,單   3號至  29號,odd;~NUMBER:3:29
84348,6403100,單  33號至 207號,odd;~NUMBER:33:207
84343,6403100,連 211號至 243號,~NUMBER:211:243
84342,6403100,雙 106號以下,even;<NUMBER:106
84348,6403100,雙 108號至 206號,even;~NUMBER:108:206
