35049,1000504,全,1段;all
35055,1000504,全,2段;all
35048,1000504,全,3段;all
35656,1000506,單  69號至 163號,odd;69號~163號
35641,1000506,連   2號至  49號,2號~49號
35658,1000506,雙  50號至 162號,even;50號~162號
