95051,1001401,單 285號以下,odd;<NUMBER:285
95052,1001401,單 299號至 571號,odd;~NUMBER:299:571
95053,1001401,　 573巷全,=LANE:573
95050,1001401,單 575號至 659號,odd;~NUMBER:575:659
95053,1001401,單 661號至 671號,odd;~NUMBER:661:671
95050,1001401,單 673號以上,odd;>NUMBER:673
95051,1001401,雙 886號以下,even;<NUMBER:886
95050,1001401,雙 888號以上,even;>NUMBER:888
