42348,6601000,單 241號以下,odd;<NUMBER:241
42344,6601000,　 243巷全,=LANE:243
42348,6601000,單 245號至 277號,odd;~NUMBER:245:277
42344,6601000,　 279巷全,=LANE:279
42348,6601000,　 281號,=NUMBER:281
42344,6601000,單 283號以上,odd;>NUMBER:283
42348,6601000,雙 300號以下,even;<NUMBER:300
42344,6601000,雙 302號以上,even;>NUMBER:302
42344,6601000,單 369號至 435號,=SECTION:5;odd;~NUMBER:369:435
42344,6601000,雙 390號至 500號,=SECTION:5;even;~NUMBER:390:500
