81458,6401700,單 161號以下,odd;<NUMBER:161
81456,6401700,單 231號至 999號,odd;~NUMBER:231:999
81458,6401700,雙 120之   1號以下,even;<NUMBER:120之1
81456,6401700,雙 330號至 480號,even;~NUMBER:330:480
83155,6401400,全,all
