63245,1000903,全,all
64051,1000901,單  65號以下,odd;<65號
64049,1000901,單  67號至 335號,odd;67號~335號
64057,1000901,單 345號以上,odd;>345號
64051,1000901,雙 106號以下,even;<106號
64049,1000901,雙 108號至 430號,even;108號~430號
64057,1000901,雙 436號以上,even;>436號
64650,1000907,全,all
