80271,6400800,單 401號以上,odd;>NUMBER:401
80271,6400800,雙 402之   1號以上,even;>NUMBER:402之1
80646,6400900,單 195號以下,odd;<NUMBER:195
83080,6401200,單 209號至 359號,odd;~NUMBER:209:359
83002,6401200,　 361號,=NUMBER:361
83080,6401200,雙 410號以下,even;<NUMBER:410
