23542,6500300,單 105號以下,odd;<NUMBER:105
23546,6500300,　 107巷   2弄全,=LANE:107;=ALLEY:2
23542,6500300,　 107巷   4弄全,=LANE:107;=ALLEY:4
23546,6500300,單 109號至 187號,odd;~NUMBER:109:187
23541,6500300,單 189號以上,odd;>NUMBER:189
23542,6500300,雙 112號以下,even;<NUMBER:112
23546,6500300,雙 114號以上,even;>NUMBER:114
23741,6500900,全,all
23941,6500800,全,all
