82150,6402400,連  99號以下,<99號
82150,6402400,單 101號至 117號,odd;101號~117號
82150,6402400,單 119巷至 259巷,odd;119巷~259巷
82152,6402400,單 261號以上,odd;>261號
82150,6402400,雙 100號至 274號,even;100號~274號
82148,6402400,雙 276號至 500號,even;276號~500號
82152,6402400,雙 502號以上,even;>502號
83074,6401200,全,all
