32460,6801000,　  19之   1至之   5號,~NUMBER:19之1:19之5
32456,6801000,連  29號至  40號,~NUMBER:29:40
32458,6801000,連  24號至  28號,~NUMBER:24:28
32458,6801000,連  42號至  43號,~NUMBER:42:43
