80777,6400500,單 101號以下,odd;<101號
80776,6400500,單 103號以上,odd;>103號
80779,6400500,　   2巷全,2巷
80777,6400500,雙   4號至  90號,even;4號~90號
80776,6400500,雙 120號以上,even;>120號
