26841,1000209,全,1段;all
26841,1000209,單 361號以下,2段;odd;<361號
26842,1000209,單 363號至 371號,2段;odd;363號~371號
26841,1000209,單 373號以上,2段;odd;>373號
26841,1000209,雙 504號以下,2段;even;<504號
26842,1000209,雙 506號至 522號,2段;even;506號~522號
26841,1000209,雙 524號以上,2段;even;>524號
