26447,1000207,單  87號以下,odd;<87號
26446,1000207,單  89號以上,odd;>89號
26447,1000207,雙  84之   7號以下,even;<84之7號
26446,1000207,雙  86號以上,even;>86號
27050,1000203,全,all
