83068,6401200,單  27號以下,odd;<27號
83066,6401200,單  29號至  91號,odd;29號~91號
83067,6401200,單  93號以上,odd;>93號
83068,6401200,雙  28號以下,even;<28號
83066,6401200,雙  30號至  94號,even;30號~94號
83067,6401200,雙  96號以上,even;>96號
83250,6401300,全,all
