40859,6600700,單  89號以下,odd;<NUMBER:89
40869,6600700,單  91號以上,odd;>NUMBER:91
40859,6600700,雙  52號以下,even;<NUMBER:52
40869,6600700,　  54巷全,=LANE:54
40859,6600700,雙  56號至  60號,even;~NUMBER:56:60
40869,6600700,雙  62號以上,even;>NUMBER:62
43648,6601200,全,all
