70154,6703200,雙 298號以下,even;<NUMBER:298
70166,6703200,雙 300號至 612號,even;~NUMBER:300:612
70457,6703400,單 421號以下,odd;<NUMBER:421
70457,6703400,　 423巷單全,odd;=:423巷
71053,6703100,　 423巷雙全,even;=LANE:423
71053,6703100,單 425號至 447號,odd;~NUMBER:425:447
71084,6703100,單 449巷至 451號含附號全,odd
71069,6703100,單 473號至 473號含附號全,odd
71069,6703100,　 477巷全,=LANE:477
71052,6703100,單 481號至 689號含附號全,odd
