83083,6401200,單 131號以下,odd;<NUMBER:131
83071,6401200,單 133號至 239號,odd;~NUMBER:133:239
83073,6401200,　 241巷全,=LANE:241
83071,6401200,單 243號以上,odd;>NUMBER:243
83083,6401200,雙 134號以下,even;<NUMBER:134
83071,6401200,雙 136號以上,even;>NUMBER:136
