82054,6401900,　   1巷全,1巷
82049,6401900,單   3號至  29號,odd;3號~29號
82065,6401900,　  31巷全,31巷
82049,6401900,單  33號至  89號,odd;33號~89號
82065,6401900,單  91號至 125號,odd;91號~125號
82054,6401900,單 191號至 375號,odd;191號~375號
82060,6401900,單 377號以上,odd;>377號
82054,6401900,　   2巷全,2巷
82049,6401900,雙   4號至  76號,even;4號~76號
82054,6401900,雙 170號至 348號,even;170號~348號
82060,6401900,雙 350號以上,even;>350號
