83091,6401200,單 115號以下,odd;<NUMBER:115
83092,6401200,單 117號以上,odd;>NUMBER:117
83092,6401200,　   2巷全,=LANE:2
83091,6401200,雙   4號至 114號,even;~NUMBER:4:114
83092,6401200,雙 116號以上,even;>NUMBER:116
