32073,6800200,單全,1段;odd
32072,6800200,雙  80號以下,1段;even;<80號
32073,6800200,雙  82號以上,1段;even;>82號
32074,6800200,全,2段;all
33454,6800800,全,all
33862,6800500,全,all
